lat,lon,coor
51.0565021,13.724612,"(51.0565021, 13.724612)"
51.0632069,13.7156109,"(51.0632069, 13.7156109)"
51.0632923,13.7156221,"(51.0632923, 13.7156221)"
51.0634265,13.7156397,"(51.0634265, 13.7156397)"
51.0891063,13.7606285,"(51.0891063, 13.7606285)"
51.1230695,13.7857639,"(51.1230695, 13.7857639)"
51.0114569,13.7766344,"(51.0114569, 13.7766344)"
51.0568688,13.7430225,"(51.0568688, 13.7430225)"
51.117668,13.7788497,"(51.117668, 13.7788497)"
51.1259592,13.8169592,"(51.1259592, 13.8169592)"
51.0572721,13.7417233,"(51.0572721, 13.7417233)"
51.1580822,13.7778209,"(51.1580822, 13.7778209)"
51.0269349,13.7250657,"(51.0269349, 13.7250657)"
51.026982,13.7248492,"(51.026982, 13.7248492)"
51.0270037,13.7248417,"(51.0270037, 13.7248417)"
51.0270358,13.7248315,"(51.0270358, 13.7248315)"
51.0270575,13.7248274,"(51.0270575, 13.7248274)"
51.0272264,13.7248094,"(51.0272264, 13.7248094)"
51.0272766,13.7247972,"(51.0272766, 13.7247972)"
51.0273058,13.7248149,"(51.0273058, 13.7248149)"
51.0273116,13.724895,"(51.0273116, 13.724895)"
51.060171,13.737695,"(51.060171, 13.737695)"
51.0599433,13.746494,"(51.0599433, 13.746494)"
51.0598548,13.7464967,"(51.0598548, 13.7464967)"
51.062111,13.7450037,"(51.062111, 13.7450037)"
51.0620402,13.7449863,"(51.0620402, 13.7449863)"
51.0620941,13.744875,"(51.0620941, 13.744875)"
51.0649369,13.7876941,"(51.0649369, 13.7876941)"
51.0381731,13.7544672,"(51.0381731, 13.7544672)"
51.0585952,13.7405436,"(51.0585952, 13.7405436)"
51.058569,13.740474,"(51.058569, 13.740474)"
51.0585653,13.7404205,"(51.0585653, 13.7404205)"
51.0587756,13.7402687,"(51.0587756, 13.7402687)"
51.0588042,13.7403545,"(51.0588042, 13.7403545)"
51.058811,13.7403961,"(51.058811, 13.7403961)"
51.0587925,13.7403103,"(51.0587925, 13.7403103)"
51.0587495,13.7402406,"(51.0587495, 13.7402406)"
51.0585783,13.7405129,"(51.0585783, 13.7405129)"
51.0586862,13.7402164,"(51.0586862, 13.7402164)"
51.0586163,13.7405731,"(51.0586163, 13.7405731)"
51.0587208,13.7402218,"(51.0587208, 13.7402218)"
51.0577278,13.7426599,"(51.0577278, 13.7426599)"
51.057818,13.7423784,"(51.057818, 13.7423784)"
51.0578838,13.7426907,"(51.0578838, 13.7426907)"
51.0578505,13.742384,"(51.0578505, 13.742384)"
51.0578188,13.7427363,"(51.0578188, 13.7427363)"
51.0577826,13.7423836,"(51.0577826, 13.7423836)"
51.0578492,13.7427229,"(51.0578492, 13.7427229)"
51.0577144,13.7426237,"(51.0577144, 13.7426237)"
51.061174,13.7388032,"(51.061174, 13.7388032)"
51.0611445,13.7387993,"(51.0611445, 13.7387993)"
51.0611225,13.7388354,"(51.0611225, 13.7388354)"
51.0416587,13.7056704,"(51.0416587, 13.7056704)"
51.0416906,13.7056775,"(51.0416906, 13.7056775)"
51.0441651,13.7059031,"(51.0441651, 13.7059031)"
51.0441835,13.7059303,"(51.0441835, 13.7059303)"
51.0442382,13.7060211,"(51.0442382, 13.7060211)"
51.0442536,13.706045,"(51.0442536, 13.706045)"
51.0443883,13.7062622,"(51.0443883, 13.7062622)"
51.0443974,13.7062767,"(51.0443974, 13.7062767)"
51.0461507,13.7051378,"(51.0461507, 13.7051378)"
51.0461533,13.7051562,"(51.0461533, 13.7051562)"
51.0435459,13.7032371,"(51.0435459, 13.7032371)"
51.0697909,13.7417199,"(51.0697909, 13.7417199)"
51.069806,13.7419556,"(51.069806, 13.7419556)"
51.0698176,13.7419237,"(51.0698176, 13.7419237)"
51.0698398,13.7417179,"(51.0698398, 13.7417179)"
51.0698603,13.7417301,"(51.0698603, 13.7417301)"
51.0698954,13.7416946,"(51.0698954, 13.7416946)"
51.0698597,13.741957,"(51.0698597, 13.741957)"
51.0698235,13.7417367,"(51.0698235, 13.7417367)"
51.0700694,13.7419495,"(51.0700694, 13.7419495)"
51.0701095,13.7419458,"(51.0701095, 13.7419458)"
51.0701807,13.7419087,"(51.0701807, 13.7419087)"
51.0144439,13.731404,"(51.0144439, 13.731404)"
51.0302171,13.7046903,"(51.0302171, 13.7046903)"
51.0459624,13.7088176,"(51.0459624, 13.7088176)"
51.046152,13.7093341,"(51.046152, 13.7093341)"
51.0462581,13.7093504,"(51.0462581, 13.7093504)"
51.046514,13.7098016,"(51.046514, 13.7098016)"
51.0400319,13.7427586,"(51.0400319, 13.7427586)"
51.0401829,13.7432081,"(51.0401829, 13.7432081)"
51.0499172,13.7338372,"(51.0499172, 13.7338372)"
51.0273915,13.72481,"(51.0273915, 13.72481)"
51.0273944,13.7248432,"(51.0273944, 13.7248432)"
51.0537011,13.7198762,"(51.0537011, 13.7198762)"
51.0537767,13.7198879,"(51.0537767, 13.7198879)"
51.0538559,13.7199311,"(51.0538559, 13.7199311)"
51.0539402,13.7200816,"(51.0539402, 13.7200816)"
51.0539888,13.720467,"(51.0539888, 13.720467)"
51.0542541,13.7202566,"(51.0542541, 13.7202566)"
51.0539594,13.720418,"(51.0539594, 13.720418)"
51.0538816,13.720404,"(51.0538816, 13.720404)"
51.0539508,13.7200984,"(51.0539508, 13.7200984)"
51.0539252,13.7201134,"(51.0539252, 13.7201134)"
51.0538853,13.7204308,"(51.0538853, 13.7204308)"
51.0542855,13.7202724,"(51.0542855, 13.7202724)"
51.0635075,13.7395025,"(51.0635075, 13.7395025)"
51.0634755,13.739658,"(51.0634755, 13.739658)"
51.0634923,13.7395843,"(51.0634923, 13.7395843)"
51.0752397,13.7145443,"(51.0752397, 13.7145443)"
51.0601292,13.7443329,"(51.0601292, 13.7443329)"
51.028417,13.7364376,"(51.028417, 13.7364376)"
51.0389957,13.7345888,"(51.0389957, 13.7345888)"
51.0390512,13.7343521,"(51.0390512, 13.7343521)"
51.0495813,13.8399671,"(51.0495813, 13.8399671)"
51.0371372,13.8324076,"(51.0371372, 13.8324076)"
51.0373053,13.8324541,"(51.0373053, 13.8324541)"
51.0382468,13.8344595,"(51.0382468, 13.8344595)"
51.0453455,13.7808082,"(51.0453455, 13.7808082)"
51.040165,13.7279884,"(51.040165, 13.7279884)"
51.062286,13.854455,"(51.062286, 13.854455)"
51.0623212,13.8545291,"(51.0623212, 13.8545291)"
51.0280133,13.7457054,"(51.0280133, 13.7457054)"
51.0280717,13.7456417,"(51.0280717, 13.7456417)"
51.0537374,13.733042,"(51.0537374, 13.733042)"
51.0544705,13.7331363,"(51.0544705, 13.7331363)"
51.0544361,13.7331304,"(51.0544361, 13.7331304)"
51.0544016,13.7331246,"(51.0544016, 13.7331246)"
51.0545035,13.7331419,"(51.0545035, 13.7331419)"
51.1192084,13.7898109,"(51.1192084, 13.7898109)"
51.0251703,13.6873999,"(51.0251703, 13.6873999)"
51.0252159,13.6873497,"(51.0252159, 13.6873497)"
51.0252357,13.6874279,"(51.0252357, 13.6874279)"
51.0538225,13.7320917,"(51.0538225, 13.7320917)"
51.053798,13.7320783,"(51.053798, 13.7320783)"
51.0538309,13.7320421,"(51.0538309, 13.7320421)"
51.0538157,13.7320099,"(51.0538157, 13.7320099)"
51.0388931,13.7010004,"(51.0388931, 13.7010004)"
51.0390301,13.7011166,"(51.0390301, 13.7011166)"
51.0542103,13.7380861,"(51.0542103, 13.7380861)"
51.0541961,13.7381251,"(51.0541961, 13.7381251)"
51.0532751,13.7429257,"(51.0532751, 13.7429257)"
51.0532693,13.7429983,"(51.0532693, 13.7429983)"
51.053272,13.7429649,"(51.053272, 13.7429649)"
51.0532663,13.7430368,"(51.0532663, 13.7430368)"
51.0532601,13.7431158,"(51.0532601, 13.7431158)"
51.0532632,13.7430761,"(51.0532632, 13.7430761)"
51.0291102,13.6987255,"(51.0291102, 13.6987255)"
51.0289659,13.6990209,"(51.0289659, 13.6990209)"
51.0211702,13.7908221,"(51.0211702, 13.7908221)"
51.0418449,13.7579639,"(51.0418449, 13.7579639)"
51.0431228,13.758291,"(51.0431228, 13.758291)"
51.0432457,13.7583461,"(51.0432457, 13.7583461)"
51.0434498,13.7582683,"(51.0434498, 13.7582683)"
51.043787,13.7586441,"(51.043787, 13.7586441)"
51.0153546,13.7678039,"(51.0153546, 13.7678039)"
51.0630208,13.9499805,"(51.0630208, 13.9499805)"
51.0082764,13.8383834,"(51.0082764, 13.8383834)"
51.0494985,13.7454066,"(51.0494985, 13.7454066)"
51.0648368,13.7387498,"(51.0648368, 13.7387498)"
51.0653325,13.7391813,"(51.0653325, 13.7391813)"
51.0656508,13.7407176,"(51.0656508, 13.7407176)"
51.06565,13.7396617,"(51.06565, 13.7396617)"
51.0822285,13.6912519,"(51.0822285, 13.6912519)"
51.0822913,13.6910678,"(51.0822913, 13.6910678)"
51.0822816,13.691318,"(51.0822816, 13.691318)"
51.0823762,13.6908187,"(51.0823762, 13.6908187)"
51.082393,13.6909863,"(51.082393, 13.6909863)"
51.0824325,13.6908687,"(51.0824325, 13.6908687)"
51.0461883,13.7715871,"(51.0461883, 13.7715871)"
51.046204,13.7715433,"(51.046204, 13.7715433)"
51.0462261,13.7717106,"(51.0462261, 13.7717106)"
51.046214,13.7715169,"(51.046214, 13.7715169)"
51.0462635,13.7717468,"(51.0462635, 13.7717468)"
51.0462954,13.7717758,"(51.0462954, 13.7717758)"
51.0463311,13.7718088,"(51.0463311, 13.7718088)"
51.0463593,13.7718358,"(51.0463593, 13.7718358)"
51.0513456,13.7443427,"(51.0513456, 13.7443427)"
51.0513242,13.7444412,"(51.0513242, 13.7444412)"
51.0513465,13.7445107,"(51.0513465, 13.7445107)"
51.0513755,13.7444689,"(51.0513755, 13.7444689)"
51.0513982,13.7444334,"(51.0513982, 13.7444334)"
51.0516945,13.7440812,"(51.0516945, 13.7440812)"
51.0516704,13.7441237,"(51.0516704, 13.7441237)"
51.0519511,13.7436977,"(51.0519511, 13.7436977)"
51.0519369,13.7437253,"(51.0519369, 13.7437253)"
51.0504187,13.7409047,"(51.0504187, 13.7409047)"
51.0506301,13.7407501,"(51.0506301, 13.7407501)"
51.0506102,13.7407682,"(51.0506102, 13.7407682)"
51.0505457,13.7408266,"(51.0505457, 13.7408266)"
51.0517,13.80404,"(51.0517, 13.80404)"
51.0812981,13.7445604,"(51.0812981, 13.7445604)"
51.0512087,13.7340448,"(51.0512087, 13.7340448)"
51.0509147,13.7346273,"(51.0509147, 13.7346273)"
51.050904,13.7346853,"(51.050904, 13.7346853)"
51.0508789,13.7348035,"(51.0508789, 13.7348035)"
51.050971,13.734437,"(51.050971, 13.734437)"
51.065962,13.7405235,"(51.065962, 13.7405235)"
51.0628532,13.7554968,"(51.0628532, 13.7554968)"
51.0503431,13.6664779,"(51.0503431, 13.6664779)"
51.0503763,13.6665045,"(51.0503763, 13.6665045)"
51.0557751,13.6627658,"(51.0557751, 13.6627658)"
51.0557915,13.6628302,"(51.0557915, 13.6628302)"
51.0558,13.6627862,"(51.0558, 13.6627862)"
51.0416324,13.7439946,"(51.0416324, 13.7439946)"
51.0214859,13.7899882,"(51.0214859, 13.7899882)"
51.0307309,13.7618071,"(51.0307309, 13.7618071)"
51.0441687,13.6283115,"(51.0441687, 13.6283115)"
51.0445597,13.6270579,"(51.0445597, 13.6270579)"
51.0477341,13.6427478,"(51.0477341, 13.6427478)"
51.0001063,13.8277696,"(51.0001063, 13.8277696)"
51.0493427,13.7341388,"(51.0493427, 13.7341388)"
51.0561165,13.6617216,"(51.0561165, 13.6617216)"
51.0058618,13.7069911,"(51.0058618, 13.7069911)"
51.0061721,13.7060526,"(51.0061721, 13.7060526)"
51.0061948,13.7060487,"(51.0061948, 13.7060487)"
51.0453366,13.7359109,"(51.0453366, 13.7359109)"
51.0863151,13.6948062,"(51.0863151, 13.6948062)"
51.0546148,13.7802888,"(51.0546148, 13.7802888)"
51.0075715,13.8911394,"(51.0075715, 13.8911394)"
50.999208,13.7986999,"(50.999208, 13.7986999)"
50.9992414,13.7986335,"(50.9992414, 13.7986335)"
50.9992565,13.7987591,"(50.9992565, 13.7987591)"
51.0371969,13.7778503,"(51.0371969, 13.7778503)"
51.0558725,13.7240896,"(51.0558725, 13.7240896)"
51.0560189,13.7242891,"(51.0560189, 13.7242891)"
51.0561361,13.7244346,"(51.0561361, 13.7244346)"
51.0564027,13.7247861,"(51.0564027, 13.7247861)"
51.081888,13.6951453,"(51.081888, 13.6951453)"
51.0819069,13.695488,"(51.0819069, 13.695488)"
51.0819437,13.6948955,"(51.0819437, 13.6948955)"
51.081959,13.6951468,"(51.081959, 13.6951468)"
51.0819748,13.6954067,"(51.0819748, 13.6954067)"
51.0609995,13.7584124,"(51.0609995, 13.7584124)"
51.0610256,13.7584325,"(51.0610256, 13.7584325)"
51.0606155,13.7581538,"(51.0606155, 13.7581538)"
51.0606067,13.7582041,"(51.0606067, 13.7582041)"
51.0607933,13.7579578,"(51.0607933, 13.7579578)"
51.0604455,13.7577952,"(51.0604455, 13.7577952)"
51.0604153,13.757721,"(51.0604153, 13.757721)"
51.0606545,13.7575795,"(51.0606545, 13.7575795)"
51.0606252,13.7575055,"(51.0606252, 13.7575055)"
51.0603692,13.7576113,"(51.0603692, 13.7576113)"
51.0608283,13.7579684,"(51.0608283, 13.7579684)"
51.0605238,13.7572536,"(51.0605238, 13.7572536)"
51.0610357,13.7584714,"(51.0610357, 13.7584714)"
51.0605839,13.7573956,"(51.0605839, 13.7573956)"
51.0603432,13.7575373,"(51.0603432, 13.7575373)"
51.0608096,13.758613,"(51.0608096, 13.758613)"
51.0608188,13.7586572,"(51.0608188, 13.7586572)"
51.0605545,13.7573224,"(51.0605545, 13.7573224)"
51.060575,13.7576665,"(51.060575, 13.7576665)"
51.0605268,13.7577176,"(51.0605268, 13.7577176)"
51.0605497,13.7577704,"(51.0605497, 13.7577704)"
51.060595,13.7577153,"(51.060595, 13.7577153)"
51.0602979,13.7574392,"(51.0602979, 13.7574392)"
51.0877984,13.7326835,"(51.0877984, 13.7326835)"
51.0877369,13.732646,"(51.0877369, 13.732646)"
51.0887963,13.7310432,"(51.0887963, 13.7310432)"
51.0888869,13.7314523,"(51.0888869, 13.7314523)"
51.0386834,13.6483407,"(51.0386834, 13.6483407)"
51.0551902,13.9021258,"(51.0551902, 13.9021258)"
51.0267274,13.7239537,"(51.0267274, 13.7239537)"
51.051815,13.755487,"(51.051815, 13.755487)"
51.0467959,13.8634372,"(51.0467959, 13.8634372)"
51.0468267,13.863452,"(51.0468267, 13.863452)"
51.0469891,13.8634485,"(51.0469891, 13.8634485)"
51.0457192,13.8662373,"(51.0457192, 13.8662373)"
51.1147118,13.7892514,"(51.1147118, 13.7892514)"
51.1149201,13.7894284,"(51.1149201, 13.7894284)"
51.1151501,13.7896474,"(51.1151501, 13.7896474)"
51.0180966,13.7805746,"(51.0180966, 13.7805746)"
51.0181055,13.7804735,"(51.0181055, 13.7804735)"
51.0181221,13.7806106,"(51.0181221, 13.7806106)"
51.0181247,13.7806772,"(51.0181247, 13.7806772)"
51.0181333,13.7806568,"(51.0181333, 13.7806568)"
51.0181419,13.7804025,"(51.0181419, 13.7804025)"
51.0182046,13.7802774,"(51.0182046, 13.7802774)"
51.0182471,13.7801874,"(51.0182471, 13.7801874)"
51.0182674,13.7801419,"(51.0182674, 13.7801419)"
51.0258203,13.7216093,"(51.0258203, 13.7216093)"
51.0274315,13.7212336,"(51.0274315, 13.7212336)"
51.0788386,13.7767694,"(51.0788386, 13.7767694)"
51.029495,13.707144,"(51.029495, 13.707144)"
51.019933,13.70673,"(51.019933, 13.70673)"
51.021329,13.708622,"(51.021329, 13.708622)"
51.021417,13.708471,"(51.021417, 13.708471)"
51.022302,13.717991,"(51.022302, 13.717991)"
51.022337,13.71704,"(51.022337, 13.71704)"
51.0220908,13.7172679,"(51.0220908, 13.7172679)"
51.0220984,13.717225,"(51.0220984, 13.717225)"
51.022057,13.717428,"(51.022057, 13.717428)"
51.0577602,13.6302405,"(51.0577602, 13.6302405)"
51.059278,13.718769,"(51.059278, 13.718769)"
51.059378,13.718814,"(51.059378, 13.718814)"
51.0854317,13.7542836,"(51.0854317, 13.7542836)"
51.0306107,13.7621567,"(51.0306107, 13.7621567)"
51.0304583,13.7626207,"(51.0304583, 13.7626207)"
51.0189327,13.7185359,"(51.0189327, 13.7185359)"
51.0351403,13.7385889,"(51.0351403, 13.7385889)"
51.0351739,13.7386044,"(51.0351739, 13.7386044)"
51.0352008,13.7386203,"(51.0352008, 13.7386203)"
51.035282,13.7386588,"(51.035282, 13.7386588)"
51.0827631,13.7315805,"(51.0827631, 13.7315805)"
51.036088,13.7359717,"(51.036088, 13.7359717)"
51.0360995,13.7360263,"(51.0360995, 13.7360263)"
51.0361062,13.7359899,"(51.0361062, 13.7359899)"
51.029736,13.8292742,"(51.029736, 13.8292742)"
51.0756163,13.7207945,"(51.0756163, 13.7207945)"
51.075655,13.7207098,"(51.075655, 13.7207098)"
51.0571792,13.7889442,"(51.0571792, 13.7889442)"
51.0811194,13.7579707,"(51.0811194, 13.7579707)"
51.1261046,13.8442856,"(51.1261046, 13.8442856)"
51.1272074,13.8465625,"(51.1272074, 13.8465625)"
51.1273419,13.8462298,"(51.1273419, 13.8462298)"
51.1273503,13.8466134,"(51.1273503, 13.8466134)"
51.1273691,13.8466149,"(51.1273691, 13.8466149)"
51.127385,13.8465985,"(51.127385, 13.8465985)"
51.1274179,13.8463464,"(51.1274179, 13.8463464)"
51.1292613,13.8484949,"(51.1292613, 13.8484949)"
51.129277,13.8485135,"(51.129277, 13.8485135)"
51.0661367,13.7084939,"(51.0661367, 13.7084939)"
51.065574,13.7153492,"(51.065574, 13.7153492)"
51.0655704,13.715293,"(51.0655704, 13.715293)"
51.0465112,13.7921243,"(51.0465112, 13.7921243)"
51.1446757,13.8503359,"(51.1446757, 13.8503359)"
51.0486086,13.7910404,"(51.0486086, 13.7910404)"
51.0486303,13.7910006,"(51.0486303, 13.7910006)"
51.0482156,13.7908391,"(51.0482156, 13.7908391)"
51.048198,13.7907687,"(51.048198, 13.7907687)"
51.0483693,13.7903768,"(51.0483693, 13.7903768)"
51.0484183,13.7903478,"(51.0484183, 13.7903478)"
51.0519395,13.7917658,"(51.0519395, 13.7917658)"
51.0524114,13.7920849,"(51.0524114, 13.7920849)"
51.0523544,13.7920668,"(51.0523544, 13.7920668)"
51.1125006,13.8007355,"(51.1125006, 13.8007355)"
51.0318569,13.766984,"(51.0318569, 13.766984)"
51.0289724,13.7240122,"(51.0289724, 13.7240122)"
51.0289761,13.7240537,"(51.0289761, 13.7240537)"
51.0289794,13.7240916,"(51.0289794, 13.7240916)"
51.0289828,13.7241317,"(51.0289828, 13.7241317)"
51.0464154,13.7430508,"(51.0464154, 13.7430508)"
51.0311682,13.7302419,"(51.0311682, 13.7302419)"
51.0287421,13.7045192,"(51.0287421, 13.7045192)"
51.0286257,13.7044304,"(51.0286257, 13.7044304)"
51.0287152,13.7048571,"(51.0287152, 13.7048571)"
51.0450887,13.7585809,"(51.0450887, 13.7585809)"
51.045074,13.7586287,"(51.045074, 13.7586287)"
51.030836,13.7431517,"(51.030836, 13.7431517)"
51.0309007,13.7431788,"(51.0309007, 13.7431788)"
51.0309339,13.743153,"(51.0309339, 13.743153)"
51.030981,13.7431521,"(51.030981, 13.7431521)"
51.0312516,13.7437347,"(51.0312516, 13.7437347)"
51.0312814,13.7436325,"(51.0312814, 13.7436325)"
51.0313059,13.7435585,"(51.0313059, 13.7435585)"
51.0314376,13.7424317,"(51.0314376, 13.7424317)"
51.0315057,13.7425697,"(51.0315057, 13.7425697)"
51.0315631,13.7420949,"(51.0315631, 13.7420949)"
51.0316551,13.7421259,"(51.0316551, 13.7421259)"
51.0317665,13.7421603,"(51.0317665, 13.7421603)"
51.0552152,13.6713655,"(51.0552152, 13.6713655)"
51.0542167,13.6714306,"(51.0542167, 13.6714306)"
51.0542594,13.6714075,"(51.0542594, 13.6714075)"
51.0543213,13.6713813,"(51.0543213, 13.6713813)"
51.0543672,13.6716775,"(51.0543672, 13.6716775)"
51.0543766,13.6713599,"(51.0543766, 13.6713599)"
51.0543871,13.6716616,"(51.0543871, 13.6716616)"
51.054408,13.6716421,"(51.054408, 13.6716421)"
51.0544526,13.6713198,"(51.0544526, 13.6713198)"
51.0545053,13.6712945,"(51.0545053, 13.6712945)"
51.0545738,13.6714512,"(51.0545738, 13.6714512)"
51.0546292,13.6713602,"(51.0546292, 13.6713602)"
51.0547027,13.6712836,"(51.0547027, 13.6712836)"
51.0548454,13.6712385,"(51.0548454, 13.6712385)"
51.0549398,13.6712273,"(51.0549398, 13.6712273)"
51.0550297,13.6712385,"(51.0550297, 13.6712385)"
51.0552335,13.6710771,"(51.0552335, 13.6710771)"
51.0552358,13.6712736,"(51.0552358, 13.6712736)"
51.0552771,13.6712736,"(51.0552771, 13.6712736)"
51.0545881,13.6733477,"(51.0545881, 13.6733477)"
51.0550203,13.6746958,"(51.0550203, 13.6746958)"
51.0552787,13.6747545,"(51.0552787, 13.6747545)"
51.0555441,13.6745918,"(51.0555441, 13.6745918)"
51.0556869,13.6745218,"(51.0556869, 13.6745218)"
51.0556896,13.6745566,"(51.0556896, 13.6745566)"
51.0557662,13.6743825,"(51.0557662, 13.6743825)"
51.0557874,13.6743467,"(51.0557874, 13.6743467)"
51.0558393,13.6746708,"(51.0558393, 13.6746708)"
51.0558728,13.6746066,"(51.0558728, 13.6746066)"
51.0558837,13.6745392,"(51.0558837, 13.6745392)"
51.0559029,13.6745044,"(51.0559029, 13.6745044)"
51.0666999,13.7522377,"(51.0666999, 13.7522377)"
51.0312646,13.6472766,"(51.0312646, 13.6472766)"
51.0317973,13.6470668,"(51.0317973, 13.6470668)"
51.0452386,13.7054805,"(51.0452386, 13.7054805)"
51.0306243,13.7436229,"(51.0306243, 13.7436229)"
51.0316565,13.7429681,"(51.0316565, 13.7429681)"
51.0502632,13.7178783,"(51.0502632, 13.7178783)"
51.047886,13.712044,"(51.047886, 13.712044)"
51.0308285,13.7439041,"(51.0308285, 13.7439041)"
51.0310957,13.7440003,"(51.0310957, 13.7440003)"
51.0312994,13.7438741,"(51.0312994, 13.7438741)"
51.0314503,13.743877,"(51.0314503, 13.743877)"
51.0315649,13.743721,"(51.0315649, 13.743721)"
51.0315555,13.7437621,"(51.0315555, 13.7437621)"
51.0316202,13.7434736,"(51.0316202, 13.7434736)"
51.0316155,13.7435009,"(51.0316155, 13.7435009)"
51.032755,13.894657,"(51.032755, 13.894657)"
51.0546479,13.7309072,"(51.0546479, 13.7309072)"
51.043542,13.706712,"(51.043542, 13.706712)"
51.043475,13.706471,"(51.043475, 13.706471)"
51.043482,13.706378,"(51.043482, 13.706378)"
51.04334,13.706287,"(51.04334, 13.706287)"
51.043303,13.706213,"(51.043303, 13.706213)"
51.043369,13.706595,"(51.043369, 13.706595)"
51.038937,13.765122,"(51.038937, 13.765122)"
51.0816981,13.7583346,"(51.0816981, 13.7583346)"
51.081681,13.7583674,"(51.081681, 13.7583674)"
51.1067487,13.7691862,"(51.1067487, 13.7691862)"
51.0823102,13.74239,"(51.0823102, 13.74239)"
51.0821478,13.7425384,"(51.0821478, 13.7425384)"
51.0821452,13.7426654,"(51.0821452, 13.7426654)"
51.0821442,13.742711,"(51.0821442, 13.742711)"
51.0821464,13.7426075,"(51.0821464, 13.7426075)"
51.0821435,13.7427448,"(51.0821435, 13.7427448)"
51.0362001,13.7169389,"(51.0362001, 13.7169389)"
51.036376,13.716532,"(51.036376, 13.716532)"
51.036302,13.716705,"(51.036302, 13.716705)"
51.0757757,13.7498073,"(51.0757757, 13.7498073)"
51.0757462,13.7498033,"(51.0757462, 13.7498033)"
51.0854765,13.7424409,"(51.0854765, 13.7424409)"
51.0358266,13.7244721,"(51.0358266, 13.7244721)"
51.0439657,13.7248395,"(51.0439657, 13.7248395)"
51.0450412,13.7072878,"(51.0450412, 13.7072878)"
51.0102561,13.7025385,"(51.0102561, 13.7025385)"
51.0102956,13.7024148,"(51.0102956, 13.7024148)"
51.0103693,13.7026559,"(51.0103693, 13.7026559)"
51.0104148,13.7025436,"(51.0104148, 13.7025436)"
51.0104815,13.7031019,"(51.0104815, 13.7031019)"
51.0105357,13.7031531,"(51.0105357, 13.7031531)"
51.0106153,13.7027561,"(51.0106153, 13.7027561)"
51.0106627,13.7028045,"(51.0106627, 13.7028045)"
51.0525619,13.6861894,"(51.0525619, 13.6861894)"
51.0526874,13.685591,"(51.0526874, 13.685591)"
51.0527085,13.6856056,"(51.0527085, 13.6856056)"
51.0543329,13.8325188,"(51.0543329, 13.8325188)"
51.0492235,13.7435717,"(51.0492235, 13.7435717)"
51.069221,13.6992234,"(51.069221, 13.6992234)"
